datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-07-09T05:29:53.337359,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,43.09
2025-07-09T05:30:03.363748,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,52,38.0
2025-07-09T05:30:13.394288,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,53,42.06
2025-07-09T05:30:23.423091,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,35.76
2025-07-09T05:30:33.454795,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,51,35.66
2025-07-09T05:30:43.490045,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,52,42.33
2025-07-09T05:30:53.517567,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,52,35.43
2025-07-09T05:31:03.549220,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,36,51,29.96
2025-07-09T05:31:13.587088,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,50,32.55
2025-07-09T05:31:23.620259,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,53,40.04
2025-07-09T05:31:33.647948,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,51,35.88
2025-07-09T05:31:43.674592,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,38.54
2025-07-09T05:31:53.704670,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,46,51,32.96
2025-07-09T05:32:03.743608,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,51,34.54
2025-07-09T05:32:13.782590,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,51,38.47
2025-07-09T05:32:23.808682,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,54,43.87
2025-07-09T05:32:33.839720,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,52,39.27
2025-07-09T05:32:43.877217,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,51,36.1
2025-07-09T05:32:53.908127,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,46,52,30.48
2025-07-09T05:33:03.938982,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,51,35.3
2025-07-09T05:33:13.958079,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,52,39.44
2025-07-09T05:33:23.995804,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,52,40.7
2025-07-09T05:33:34.024772,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,51,30.93
2025-07-09T05:33:44.057467,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,51,35.53
2025-07-09T05:33:54.089631,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,50,32.12
2025-07-09T05:34:04.117694,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,50,30.35
2025-07-09T05:34:14.159183,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,50,29.19
2025-07-09T05:34:24.185514,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,41,51,32.16
2025-07-09T05:34:34.223318,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,50,29.42
2025-07-09T05:34:44.260621,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,50,31.9
2025-07-09T05:34:54.286616,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,50,28.95
2025-07-09T05:35:04.314043,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,52,42.64
2025-07-09T05:35:14.341691,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,51,36.64
2025-07-09T05:35:24.372855,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,44.99
2025-07-09T05:35:34.404427,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,50,31.85
2025-07-09T05:35:44.438668,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,39.44
2025-07-09T05:35:54.467380,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,50,39.16
2025-07-09T05:36:04.497756,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,33,52,33.53
2025-07-09T05:36:14.529640,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,51,42.77
2025-07-09T05:36:24.557875,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,51,39.71
2025-07-09T05:36:34.586007,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,46.81
2025-07-09T05:36:44.616601,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,52,45.01
2025-07-09T05:36:54.639417,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,51,36.3
2025-07-09T05:37:04.670463,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,50,32.31
2025-07-09T05:37:14.698904,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,19,51,42.01
2025-07-09T05:37:24.729961,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,50,33.49
2025-07-09T05:37:34.758437,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,51,36.62
2025-07-09T05:37:44.789801,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,34.37
2025-07-09T05:37:54.817321,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,52,30.44
2025-07-09T05:38:04.849300,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,51,34.51
2025-07-09T05:38:14.884698,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,51,43.89
2025-07-09T05:38:24.911355,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,51,33.61
2025-07-09T05:38:34.937869,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,51,40.47
2025-07-09T05:38:44.963824,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,37.8
2025-07-09T05:38:54.996988,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,51,36.95
2025-07-09T05:39:05.031557,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,50,29.88
2025-07-09T05:39:15.067119,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,51,38.76
2025-07-09T05:39:25.099571,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,25,51,41.6
2025-07-09T05:39:35.127893,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,51,42.08
2025-07-09T05:39:45.169632,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,51,33.28
2025-07-09T05:39:55.196783,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,50,31.19
2025-07-09T05:40:05.227592,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,19,52,39.17
2025-07-09T05:40:15.258344,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,51,33.16
2025-07-09T05:40:25.288529,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,51,38.45
2025-07-09T05:40:35.316361,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,53,43.69
2025-07-09T05:40:45.345797,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,53,34.15
2025-07-09T05:40:55.374370,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,51,30.03
2025-07-09T05:41:05.402207,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,29,51,39.64
2025-07-09T05:41:15.441472,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,50,29.99
2025-07-09T05:41:25.472119,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,51,35.33
2025-07-09T05:41:35.500070,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,53,38.11
2025-07-09T05:41:45.526350,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,51,33.56
2025-07-09T05:41:55.556786,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,50,33.54
2025-07-09T05:42:05.607198,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,51,36.88
2025-07-09T05:42:15.636670,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,50,36.0
2025-07-09T05:42:25.669275,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,52,44.18
2025-07-09T05:42:35.707910,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,38.06
2025-07-09T05:42:45.748871,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,50,28.99
2025-07-09T05:42:55.785595,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,50,34.26
2025-07-09T05:43:05.811727,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,51,36.27
2025-07-09T05:43:15.838778,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,51,41.72
2025-07-09T05:43:25.863974,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,50,35.48
2025-07-09T05:43:35.891370,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,51,39.68
2025-07-09T05:43:45.920941,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,53,44.02
2025-07-09T05:43:55.948387,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,50,38.09
2025-07-09T05:44:05.973893,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,50,29.7
2025-07-09T05:44:16.004700,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,50,35.9
2025-07-09T05:44:26.033222,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,51,32.01
2025-07-09T05:44:36.059705,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,46,51,37.06
2025-07-09T05:44:46.091046,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,51,35.2
2025-07-09T05:44:56.119870,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,52,44.6
2025-07-09T05:45:06.150312,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,51,37.74
2025-07-09T05:45:16.181846,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,50,29.97
2025-07-09T05:45:26.217898,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,51,40.9
2025-07-09T05:45:36.245673,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,51,39.69
2025-07-09T05:45:46.273987,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,37.39
2025-07-09T05:45:56.326539,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,34,50,36.06
2025-07-09T05:46:06.354327,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,38,51,38.8
2025-07-09T05:46:16.381458,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,34.48
2025-07-09T05:46:26.406424,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,50,33.03
2025-07-09T05:46:36.435276,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,53,43.41
2025-07-09T05:46:46.469886,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,31.09
2025-07-09T05:46:56.510730,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,50,39.12
2025-07-09T05:47:06.551923,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,51,43.61
2025-07-09T05:47:16.589070,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,51,36.09
2025-07-09T05:47:26.624063,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,51,37.2
2025-07-09T05:47:36.650751,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,27,51,31.64
2025-07-09T05:47:46.689273,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,50,31.62
2025-07-09T05:47:56.715269,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,51,36.13
2025-07-09T05:48:06.742777,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,51,36.39
2025-07-09T05:48:16.772120,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,18,51,38.46
2025-07-09T05:48:26.804907,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,51,33.55
2025-07-09T05:48:36.831839,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,51,38.05
2025-07-09T05:48:46.869281,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,50,32.51
2025-07-09T05:48:56.905896,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,51,40.27
2025-07-09T05:49:06.928319,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,45,52,37.97
2025-07-09T05:49:16.960109,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,30,53,43.98
2025-07-09T05:49:26.986894,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,51,34.18
2025-07-09T05:49:37.013205,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,52,43.22
2025-07-09T05:49:47.050902,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,51,41.6
2025-07-09T05:49:57.081517,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,39.26
2025-07-09T05:50:07.113542,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,51,35.08
2025-07-09T05:50:17.141669,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,50,30.11
2025-07-09T05:50:27.177468,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,53,45.51
2025-07-09T05:50:37.207383,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,51,31.93
2025-07-09T05:50:47.244240,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,51,37.84
2025-07-09T05:50:57.272056,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,30,51,36.04
2025-07-09T05:51:07.299872,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,33,51,37.9
2025-07-09T05:51:17.335476,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,51,39.54
2025-07-09T05:51:27.362857,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,52,37.95
2025-07-09T05:51:37.393103,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,51,32.28
2025-07-09T05:51:47.429907,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,51,31.58
2025-07-09T05:51:57.468608,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,51,36.59
2025-07-09T05:52:07.495334,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,53,39.67
2025-07-09T05:52:17.520856,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,51,35.44
2025-07-09T05:52:27.546602,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,52,39.14
2025-07-09T05:52:37.575663,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,21,52,36.42
2025-07-09T05:52:47.602408,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,38.97
2025-07-09T05:52:57.633094,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,52,41.7
2025-07-09T05:53:07.662240,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,51,32.75
2025-07-09T05:53:17.693592,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,52,31.66
2025-07-09T05:53:27.723723,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,33.1
2025-07-09T05:53:37.759176,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,51,40.33
2025-07-09T05:53:47.788615,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,51,31.57
2025-07-09T05:53:57.815569,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,51,31.6
2025-07-09T05:54:07.847309,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,52,45.86
2025-07-09T05:54:17.873685,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,52,31.53
2025-07-09T05:54:27.903014,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,52,42.09
2025-07-09T05:54:37.937800,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,52,29.16
2025-07-09T05:54:47.963830,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,35.33
2025-07-09T05:54:57.995571,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,42.68
2025-07-09T05:55:08.024155,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,53,42.3
2025-07-09T05:55:18.050205,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,51,36.46
2025-07-09T05:55:28.079916,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,52,42.86
2025-07-09T05:55:38.110444,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,51,33.51
2025-07-09T05:55:48.130801,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,53,45.26
2025-07-09T05:55:58.160615,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,35,53,44.91
2025-07-09T05:56:08.191388,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,34,52,30.11
2025-07-09T05:56:18.219281,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,36.67
2025-07-09T05:56:28.253368,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,52,41.67
2025-07-09T05:56:38.281616,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,52,36.34
2025-07-09T05:56:48.316793,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,52,39.87
2025-07-09T05:56:58.348265,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,52,34.41
2025-07-09T05:57:08.376160,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,53,34.61
2025-07-09T05:57:18.404328,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,53,40.29
2025-07-09T05:57:28.433417,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,42,53,33.6
2025-07-09T05:57:38.463061,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,29,53,41.54
2025-07-09T05:57:48.491394,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,36.54
2025-07-09T05:57:58.518708,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,51,29.62
2025-07-09T05:58:08.549297,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,53,45.05
2025-07-09T05:58:18.576428,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,39.43
2025-07-09T05:58:28.602291,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,53,44.74
2025-07-09T05:58:38.629333,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,54,43.8
2025-07-09T05:58:48.670167,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,53,43.08
2025-07-09T05:58:58.698052,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,53,47.36
2025-07-09T05:59:08.724899,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,38,53,44.19
2025-07-09T05:59:18.753887,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,54,44.84
2025-07-09T05:59:28.782610,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,52,40.97
2025-07-09T05:59:38.808486,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,53,41.17
2025-07-09T05:59:48.835068,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,53,32.21
2025-07-09T05:59:58.870392,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,51,30.07
2025-07-09T06:00:08.897846,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,55,47.32
2025-07-09T06:00:18.941711,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,53,34.96
2025-07-09T06:00:28.970561,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,53,38.77
2025-07-09T06:00:38.997060,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,51,30.24
2025-07-09T06:00:49.032874,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,37,52,40.28
2025-07-09T06:00:59.068888,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,27,53,38.83
2025-07-09T06:01:09.101156,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,25,52,39.6
2025-07-09T06:01:19.138281,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,39.32
2025-07-09T06:01:29.164261,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,33.04
2025-07-09T06:01:39.191581,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,53,38.6
2025-07-09T06:01:49.225648,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,51,30.92
2025-07-09T06:01:59.251314,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,51,30.45
2025-07-09T06:02:09.277224,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,52,40.38
2025-07-09T06:02:19.304644,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,53,41.89
2025-07-09T06:02:29.330732,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,52,40.02
2025-07-09T06:02:39.360712,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,52,35.94
2025-07-09T06:02:49.391480,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,51,34.26
2025-07-09T06:02:59.416854,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,52,39.26
2025-07-09T06:03:09.444305,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,31.59
2025-07-09T06:03:19.483039,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,31.63
2025-07-09T06:03:29.510515,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,52,32.22
2025-07-09T06:03:39.536331,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,51,35.03
2025-07-09T06:03:49.571102,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,45,51,37.47
2025-07-09T06:03:59.606533,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,51,34.69
2025-07-09T06:04:09.632188,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,38,54,44.6
2025-07-09T06:04:19.656346,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,38.17
2025-07-09T06:04:29.691666,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,42.12
2025-07-09T06:04:39.718461,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,52,40.2
2025-07-09T06:04:49.750214,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,53,45.33
2025-07-09T06:04:59.786124,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,51,31.45
2025-07-09T06:05:09.813657,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,53,38.96
2025-07-09T06:05:19.840099,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,53,45.54
2025-07-09T06:05:29.874230,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,52,36.27
2025-07-09T06:05:39.908693,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,39,52,48.69
2025-07-09T06:05:49.936755,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,40.08
2025-07-09T06:05:59.963899,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,52,31.33
